# Force      
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
#            
# Time       	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
0.0016       	(1.734633e+01 -1.214216e+00 -1.575012e-19)	(1.509646e+01 -1.218326e+00 -1.573161e-19)	(2.249863e+00 4.109061e-03 -1.850586e-22)
0.0017       	(2.222917e+01 -4.031023e+00 -1.787831e-19)	(2.001381e+01 -4.034771e+00 -1.786001e-19)	(2.215360e+00 3.747536e-03 -1.829773e-22)
0.0018       	(2.139051e+01 3.176897e-01 -1.518837e-19)	(1.920957e+01 3.151651e-01 -1.517098e-19)	(2.180946e+00 2.524579e-03 -1.739714e-22)
0.0019       	(1.954017e+01 -1.619754e+00 -1.621012e-19)	(1.739286e+01 -1.621650e+00 -1.619344e-19)	(2.147307e+00 1.895706e-03 -1.667360e-22)
0.002        	(2.331329e+01 5.695278e-01 -1.558399e-19)	(2.119926e+01 5.679810e-01 -1.556744e-19)	(2.114032e+00 1.546752e-03 -1.654947e-22)
0.0021       	(2.489319e+01 8.255575e-01 -1.545978e-19)	(2.281107e+01 8.241435e-01 -1.544295e-19)	(2.082121e+00 1.414024e-03 -1.682911e-22)
0.0022       	(2.049753e+01 -2.175931e+00 -1.629989e-19)	(1.844614e+01 -2.176931e+00 -1.628306e-19)	(2.051395e+00 1.000542e-03 -1.683291e-22)
0.0023       	(2.135805e+01 -3.108537e+00 -1.625397e-19)	(1.933808e+01 -3.109433e+00 -1.623648e-19)	(2.019965e+00 8.961040e-04 -1.748582e-22)
0.0024       	(2.087099e+01 -4.390158e+00 -1.614118e-19)	(1.888207e+01 -4.389995e+00 -1.612250e-19)	(1.988919e+00 -1.630699e-04 -1.868478e-22)
0.0025       	(2.105482e+01 -6.035583e+00 -1.629758e-19)	(1.909550e+01 -6.033670e+00 -1.627887e-19)	(1.959315e+00 -1.913522e-03 -1.870580e-22)
0.0026       	(2.064411e+01 -7.483562e+00 -1.639015e-19)	(1.871442e+01 -7.480370e+00 -1.637178e-19)	(1.929689e+00 -3.192005e-03 -1.836498e-22)
0.0027       	(2.264197e+01 -2.723477e+00 -1.693495e-19)	(2.073920e+01 -2.719256e+00 -1.691686e-19)	(1.902770e+00 -4.221315e-03 -1.808147e-22)
0.0028       	(2.334578e+01 -5.588976e+00 -1.638278e-19)	(2.146777e+01 -5.584025e+00 -1.636491e-19)	(1.878018e+00 -4.951394e-03 -1.786837e-22)
0.0029       	(2.602945e+01 -1.088632e+01 -1.548800e-19)	(2.417704e+01 -1.088101e+01 -1.547001e-19)	(1.852406e+00 -5.317139e-03 -1.799507e-22)
0.003        	(2.257195e+01 -4.802159e+00 -1.635062e-19)	(2.074198e+01 -4.796897e+00 -1.633260e-19)	(1.829973e+00 -5.261936e-03 -1.802300e-22)
0.0031       	(2.247694e+01 -2.573927e+00 -1.638832e-19)	(2.066413e+01 -2.568561e+00 -1.637035e-19)	(1.812802e+00 -5.365639e-03 -1.796887e-22)
0.0032       	(2.235676e+01 -1.928581e+00 -1.656267e-19)	(2.055670e+01 -1.921984e+00 -1.654477e-19)	(1.800058e+00 -6.596763e-03 -1.790181e-22)
0.0033       	(2.232069e+01 -7.330755e+00 -1.634403e-19)	(2.053037e+01 -7.323175e+00 -1.632600e-19)	(1.790315e+00 -7.579646e-03 -1.803275e-22)
0.0034       	(2.095520e+01 -1.511606e+01 -1.583213e-19)	(1.917205e+01 -1.510752e+01 -1.581390e-19)	(1.783149e+00 -8.547598e-03 -1.823156e-22)
0.0035       	(2.500907e+01 2.431885e+00 -1.652241e-19)	(2.322933e+01 2.442210e+00 -1.650606e-19)	(1.779741e+00 -1.032476e-02 -1.635083e-22)
0.0036       	(2.829246e+01 7.867478e-01 -1.650493e-19)	(2.651275e+01 7.983691e-01 -1.648996e-19)	(1.779714e+00 -1.162128e-02 -1.496811e-22)
0.0037       	(2.284394e+01 -1.437613e+01 -1.580028e-19)	(2.106316e+01 -1.436547e+01 -1.578629e-19)	(1.780773e+00 -1.066324e-02 -1.398846e-22)
0.0038       	(2.555060e+01 -1.010073e+01 -1.609739e-19)	(2.376955e+01 -1.009047e+01 -1.608584e-19)	(1.781055e+00 -1.025463e-02 -1.154368e-22)
0.0039       	(2.299262e+01 -1.747094e+01 -1.618595e-19)	(2.120974e+01 -1.746099e+01 -1.617628e-19)	(1.782879e+00 -9.955168e-03 -9.669525e-23)
0.004        	(2.334670e+01 -4.037260e+01 -1.529445e-19)	(2.155662e+01 -4.036226e+01 -1.528573e-19)	(1.790086e+00 -1.034224e-02 -8.719301e-23)
0.0041       	(2.949281e+01 -2.920249e+01 -1.650653e-19)	(2.769160e+01 -2.919089e+01 -1.649935e-19)	(1.801207e+00 -1.159736e-02 -7.184776e-23)
0.0042       	(2.397721e+01 -5.220561e+00 -1.616405e-19)	(2.216337e+01 -5.208577e+00 -1.616037e-19)	(1.813839e+00 -1.198329e-02 -3.680999e-23)
0.0043       	(2.390039e+01 -2.106763e+01 -1.612943e-19)	(2.207562e+01 -2.105580e+01 -1.613122e-19)	(1.824763e+00 -1.183339e-02 1.796837e-23)
0.0044       	(2.494921e+01 -4.843287e+01 -1.645193e-19)	(2.311453e+01 -4.842368e+01 -1.646122e-19)	(1.834682e+00 -9.192450e-03 9.287311e-23)
0.0045       	(2.477000e+01 -1.060083e+01 -1.649732e-19)	(2.292452e+01 -1.059387e+01 -1.651142e-19)	(1.845478e+00 -6.963125e-03 1.410980e-22)
0.0046       	(2.453837e+01 -8.215712e+00 -1.764828e-19)	(2.268132e+01 -8.211298e+00 -1.766357e-19)	(1.857048e+00 -4.413331e-03 1.529094e-22)
0.0047       	(2.513229e+01 -1.300724e+01 -1.761643e-19)	(2.326313e+01 -1.300403e+01 -1.763205e-19)	(1.869163e+00 -3.213480e-03 1.562405e-22)
0.0048       	(2.519784e+01 -1.163201e+01 -1.717817e-19)	(2.331555e+01 -1.163001e+01 -1.719457e-19)	(1.882290e+00 -1.997021e-03 1.639656e-22)
0.0049       	(2.486062e+01 -1.731817e+01 -1.736179e-19)	(2.295972e+01 -1.731489e+01 -1.737952e-19)	(1.900901e+00 -3.277538e-03 1.772819e-22)
0.005        	(2.585151e+01 -1.484981e+01 -1.776730e-19)	(2.392750e+01 -1.484588e+01 -1.778501e-19)	(1.924009e+00 -3.937304e-03 1.770995e-22)
0.0051       	(2.465197e+01 -4.911861e+01 -1.867741e-19)	(2.270246e+01 -4.911434e+01 -1.869147e-19)	(1.949510e+00 -4.267178e-03 1.405585e-22)
0.0052       	(3.624124e+01 -4.717184e+01 -1.809122e-19)	(3.426736e+01 -4.716997e+01 -1.810359e-19)	(1.973876e+00 -1.866205e-03 1.237532e-22)
0.0053       	(4.177353e+01 -5.113773e+01 -1.994044e-19)	(3.977721e+01 -5.113874e+01 -1.995226e-19)	(1.996328e+00 1.006899e-03 1.181826e-22)
0.0054       	(2.838226e+01 -9.928954e-01 -1.684744e-19)	(2.636629e+01 -9.954753e-01 -1.685896e-19)	(2.015966e+00 2.579877e-03 1.152084e-22)
0.0055       	(3.117751e+01 -2.117700e+00 -1.736796e-19)	(2.914369e+01 -2.121158e+00 -1.738027e-19)	(2.033814e+00 3.457903e-03 1.230758e-22)
0.0056       	(4.044966e+01 -4.898760e+00 -1.705263e-19)	(3.839732e+01 -4.903954e+00 -1.706454e-19)	(2.052340e+00 5.193544e-03 1.191087e-22)
0.0057       	(4.410901e+01 -3.363340e+01 -1.478394e-19)	(4.203800e+01 -3.364000e+01 -1.479466e-19)	(2.071009e+00 6.593884e-03 1.071858e-22)
0.0058       	(3.922020e+01 -1.798342e+01 -1.795929e-19)	(3.712828e+01 -1.798881e+01 -1.796941e-19)	(2.091924e+00 5.384849e-03 1.011979e-22)
0.0059       	(4.506336e+01 -9.493204e+01 -1.910373e-19)	(4.294851e+01 -9.493464e+01 -1.911542e-19)	(2.114852e+00 2.599060e-03 1.169647e-22)
0.006        	(3.561794e+01 -2.815602e+01 -1.937906e-19)	(3.347727e+01 -2.815651e+01 -1.939189e-19)	(2.140667e+00 4.897570e-04 1.282527e-22)
0.0061       	(5.029032e+01 -6.550616e+01 -2.154066e-19)	(4.812554e+01 -6.550685e+01 -2.155234e-19)	(2.164781e+00 6.920191e-04 1.167120e-22)
0.0062       	(4.646436e+01 -1.759747e+02 -2.009069e-19)	(4.427715e+01 -1.759810e+02 -2.010406e-19)	(2.187209e+00 6.332862e-03 1.336966e-22)
0.0063       	(5.895427e+01 -2.806415e+02 -2.159528e-19)	(5.674315e+01 -2.806481e+02 -2.161615e-19)	(2.211122e+00 6.581238e-03 2.086792e-22)
0.0064       	(7.893553e+01 -3.959590e+02 -2.616759e-19)	(7.669753e+01 -3.959714e+02 -2.618706e-19)	(2.237999e+00 1.240051e-02 1.947137e-22)
0.0065       	(1.672538e+02 -1.051848e+03 -3.277123e-19)	(1.649830e+02 -1.051877e+03 -3.276713e-19)	(2.270794e+00 2.929483e-02 -4.104461e-23)
0.0066       	(7.241385e+01 -8.067152e+01 -1.879360e-19)	(7.012029e+01 -8.070421e+01 -1.878463e-19)	(2.293558e+00 3.269757e-02 -8.972708e-23)
0.0067       	(5.189578e+01 -5.590512e+01 -2.116169e-19)	(4.958153e+01 -5.594192e+01 -2.114944e-19)	(2.314247e+00 3.680585e-02 -1.224547e-22)
0.0068       	(7.702225e+01 2.686420e+01 -2.273109e-19)	(7.468360e+01 2.683101e+01 -2.272201e-19)	(2.338656e+00 3.319378e-02 -9.081638e-23)
0.0069       	(7.054656e+01 1.117714e+02 -1.668219e-19)	(6.818674e+01 1.117406e+02 -1.668440e-19)	(2.359819e+00 3.079833e-02 2.207888e-23)
0.007        	(1.063944e+02 -1.194567e+02 -2.544108e-19)	(1.040094e+02 -1.194914e+02 -2.545644e-19)	(2.385089e+00 3.466511e-02 1.535974e-22)
0.0071       	(7.530868e+01 3.166067e+01 -2.235897e-19)	(7.289779e+01 3.161135e+01 -2.238494e-19)	(2.410895e+00 4.931723e-02 2.597031e-22)
0.0072       	(9.312426e+01 4.147057e+02 -1.713537e-19)	(9.068817e+01 4.146506e+02 -1.715988e-19)	(2.436088e+00 5.513794e-02 2.451503e-22)
0.0073       	(3.317594e+02 2.036122e+03 -1.160208e-19)	(3.292825e+02 2.036095e+03 -1.162325e-19)	(2.476844e+00 2.702904e-02 2.117216e-22)
0.0074       	(7.887639e+01 1.867701e+02 -1.911062e-19)	(7.638485e+01 1.867553e+02 -1.913809e-19)	(2.491534e+00 1.481092e-02 2.747305e-22)
0.0075       	(5.090593e+01 -3.278305e+00 -1.875517e-19)	(4.839932e+01 -3.288312e+00 -1.878997e-19)	(2.506604e+00 1.000651e-02 3.480278e-22)
0.0076       	(5.016025e+01 -1.541980e+00 -1.854055e-19)	(4.763664e+01 -1.553966e+00 -1.858054e-19)	(2.523603e+00 1.198610e-02 3.998991e-22)
0.0077       	(4.919175e+01 -1.684621e+01 -1.945563e-19)	(4.664454e+01 -1.686761e+01 -1.949560e-19)	(2.547205e+00 2.139335e-02 3.997099e-22)
0.0078       	(5.121282e+01 -3.985244e+01 -2.314402e-19)	(4.864545e+01 -3.988006e+01 -2.318429e-19)	(2.567366e+00 2.762146e-02 4.027213e-22)
0.0079       	(5.259270e+01 -1.044480e+02 -3.355775e-19)	(5.000014e+01 -1.044753e+02 -3.359649e-19)	(2.592564e+00 2.728615e-02 3.874980e-22)
0.008        	(5.119292e+01 -4.567675e+01 -3.158099e-19)	(4.857377e+01 -4.570989e+01 -3.160277e-19)	(2.619153e+00 3.313574e-02 2.178390e-22)
0.0081       	(5.048815e+01 6.290647e+01 -3.077163e-19)	(4.784053e+01 6.288156e+01 -3.077473e-19)	(2.647616e+00 2.491273e-02 3.092537e-23)
0.0082       	(5.055361e+01 6.313893e+01 -1.476424e-19)	(4.788335e+01 6.312620e+01 -1.476460e-19)	(2.670263e+00 1.273129e-02 3.649588e-24)
0.0083       	(5.264788e+01 1.822597e+02 -4.681771e-20)	(4.996428e+01 1.822686e+02 -4.687465e-20)	(2.683599e+00 -8.955138e-03 5.694263e-23)
0.0084       	(5.048348e+01 -1.408812e+01 -3.024556e-19)	(4.779207e+01 -1.406969e+01 -3.024564e-19)	(2.691404e+00 -1.843209e-02 7.721269e-25)
0.0085       	(4.926861e+01 -8.239301e+01 -4.077446e-19)	(4.655755e+01 -8.239301e+01 -4.077760e-19)	(2.711067e+00 1.404611e-06 3.136688e-23)
0.0086       	(5.274648e+01 -3.558331e+01 -3.435982e-19)	(5.002024e+01 -3.558233e+01 -3.436349e-19)	(2.726245e+00 -9.750202e-04 3.665893e-23)
0.0087       	(5.312727e+01 2.649105e+00 -2.957712e-19)	(5.038445e+01 2.653302e+00 -2.958379e-19)	(2.742819e+00 -4.197074e-03 6.670318e-23)
0.0088       	(4.989669e+01 4.414594e+00 -1.916431e-19)	(4.713848e+01 4.423041e+00 -1.917845e-19)	(2.758203e+00 -8.447004e-03 1.414496e-22)
0.0089       	(4.986129e+01 -3.655739e+01 -2.861456e-19)	(4.709190e+01 -3.654265e+01 -2.862039e-19)	(2.769390e+00 -1.474229e-02 5.837032e-23)
0.009        	(5.013315e+01 1.158257e+01 -2.877860e-19)	(4.734334e+01 1.159934e+01 -2.878829e-19)	(2.789814e+00 -1.676378e-02 9.688341e-23)
0.0091       	(4.377833e+01 3.455247e+01 -3.481535e-19)	(4.095812e+01 3.456110e+01 -3.483541e-19)	(2.820203e+00 -8.624326e-03 2.006147e-22)
0.0092       	(4.994994e+01 -1.094989e+02 -3.725552e-19)	(4.710611e+01 -1.095026e+02 -3.728587e-19)	(2.843832e+00 3.790903e-03 3.034710e-22)
0.0093       	(4.796236e+01 -5.388624e+01 -2.093524e-19)	(4.507783e+01 -5.392237e+01 -2.097527e-19)	(2.884531e+00 3.612539e-02 4.003168e-22)
0.0094       	(4.851357e+01 -1.292052e+02 -2.739279e-19)	(4.556827e+01 -1.292574e+02 -2.744272e-19)	(2.945299e+00 5.221889e-02 4.992161e-22)
0.0095       	(4.849817e+01 -3.961097e+01 -2.475211e-19)	(4.549561e+01 -3.966198e+01 -2.479281e-19)	(3.002563e+00 5.100925e-02 4.070842e-22)
0.0096       	(3.933929e+01 -2.296006e+02 -4.105941e-19)	(3.628937e+01 -2.296321e+02 -4.108326e-19)	(3.049923e+00 3.142351e-02 2.385857e-22)
0.0097       	(3.629631e+01 8.654098e+01 -3.433353e-19)	(3.320729e+01 8.653944e+01 -3.434723e-19)	(3.089015e+00 1.543269e-03 1.369232e-22)
0.0098       	(4.373271e+01 2.222668e+01 -3.895284e-19)	(4.062966e+01 2.224156e+01 -3.896093e-19)	(3.103058e+00 -1.488668e-02 8.091282e-23)
0.0099       	(4.245256e+01 -1.294080e+02 -5.282571e-19)	(3.933467e+01 -1.293826e+02 -5.284815e-19)	(3.117893e+00 -2.540009e-02 2.243865e-22)
0.01         	(4.686115e+01 9.582108e+00 -3.138083e-19)	(4.370336e+01 9.608800e+00 -3.142886e-19)	(3.157796e+00 -2.669174e-02 4.803456e-22)
0.0101       	(4.725937e+01 -3.652690e+00 -2.901289e-19)	(4.405835e+01 -3.608978e+00 -2.908198e-19)	(3.201022e+00 -4.371284e-02 6.908810e-22)
0.0102       	(3.442720e+01 1.272027e+02 -3.006531e-19)	(3.119138e+01 1.272706e+02 -3.010139e-19)	(3.235816e+00 -6.787226e-02 3.608250e-22)
0.0103       	(1.437123e+01 1.767411e+02 -5.022403e-19)	(1.110828e+01 1.767489e+02 -5.021236e-19)	(3.262945e+00 -7.746026e-03 -1.166629e-22)
0.0104       	(4.182498e+01 -2.826680e+00 -3.614235e-19)	(3.850104e+01 -2.867860e+00 -3.612248e-19)	(3.323940e+00 4.117928e-02 -1.987076e-22)
0.0105       	(4.536135e+01 -5.966354e+01 -3.211156e-19)	(4.195568e+01 -5.973220e+01 -3.212313e-19)	(3.405675e+00 6.866326e-02 1.156912e-22)
0.0106       	(3.357628e+01 -3.340982e+02 -4.609078e-19)	(3.006369e+01 -3.341947e+02 -4.616342e-19)	(3.512590e+00 9.643448e-02 7.263890e-22)
0.0107       	(3.730046e+01 1.105209e+02 -3.174713e-19)	(3.368824e+01 1.104135e+02 -3.189912e-19)	(3.612213e+00 1.073678e-01 1.519963e-21)
0.0108       	(1.718871e+01 5.084671e+02 -1.857427e-19)	(1.349558e+01 5.083816e+02 -1.887861e-19)	(3.693123e+00 8.553438e-02 3.043459e-21)
0.0109       	(-3.676123e+00 1.381518e+02 -7.132747e-19)	(-7.362733e+00 1.380055e+02 -7.163479e-19)	(3.686610e+00 1.462270e-01 3.073179e-21)
0.011        	(-2.906736e+01 1.693073e+02 -1.614296e-18)	(-3.263013e+01 1.690347e+02 -1.614503e-18)	(3.562772e+00 2.725777e-01 2.064593e-22)
0.0111       	(-3.439886e+02 5.920521e+03 -6.595565e-18)	(-3.471649e+02 5.921018e+03 -6.595954e-18)	(3.176230e+00 -4.974548e-01 3.884667e-22)
0.0112       	(-7.485958e+02 2.994760e+03 -1.087743e-17)	(-7.516987e+02 2.995643e+03 -1.087902e-17)	(3.102915e+00 -8.828636e-01 1.591451e-21)
0.0113       	(-1.592449e+03 -8.026537e+03 -2.083295e-17)	(-1.595656e+03 -8.026490e+03 -2.083287e-17)	(3.207542e+00 -4.778988e-02 -7.350922e-23)
0.0114       	(-6.280926e+00 -7.498463e+01 -7.287487e-19)	(-9.398595e+00 -7.494887e+01 -7.287361e-19)	(3.117669e+00 -3.576233e-02 -1.257892e-23)
0.0115       	(3.778542e+00 -1.980452e+00 -5.720454e-19)	(7.115724e-01 -1.947736e+00 -5.720796e-19)	(3.066970e+00 -3.271531e-02 3.419916e-23)
0.0116       	(3.802792e+00 -7.527432e-01 -5.712398e-19)	(7.799033e-01 -7.270744e-01 -5.712783e-19)	(3.022889e+00 -2.566875e-02 3.851586e-23)
0.0117       	(3.904492e+00 3.874998e-02 -5.721193e-19)	(9.224365e-01 5.763651e-02 -5.721414e-19)	(2.982055e+00 -1.888653e-02 2.212292e-23)
0.0118       	(3.982341e+00 7.306758e-01 -5.731863e-19)	(1.038656e+00 7.440247e-01 -5.731822e-19)	(2.943685e+00 -1.334892e-02 -4.052908e-24)
0.0119       	(4.066965e+00 8.348028e-01 -5.739149e-19)	(1.159321e+00 8.437059e-01 -5.738828e-19)	(2.907645e+00 -8.903196e-03 -3.211869e-23)
0.012        	(4.131426e+00 7.089683e-01 -5.740929e-19)	(1.257506e+00 7.143264e-01 -5.740342e-19)	(2.873920e+00 -5.358132e-03 -5.865252e-23)
0.0121       	(4.178441e+00 4.808888e-01 -5.738897e-19)	(1.336012e+00 4.834873e-01 -5.738075e-19)	(2.842429e+00 -2.598503e-03 -8.221395e-23)
0.0122       	(4.197018e+00 3.830882e-01 -5.735562e-19)	(1.384087e+00 3.836837e-01 -5.734544e-19)	(2.812931e+00 -5.955040e-04 -1.017967e-22)
0.0123       	(4.195078e+00 6.224137e-01 -5.732526e-19)	(1.409921e+00 6.217855e-01 -5.731359e-19)	(2.785157e+00 6.282071e-04 -1.166707e-22)
0.0124       	(4.189249e+00 8.826785e-01 -5.728809e-19)	(1.430407e+00 8.815309e-01 -5.727541e-19)	(2.758842e+00 1.147648e-03 -1.268133e-22)
0.0125       	(4.177168e+00 1.357453e+00 -5.725946e-19)	(1.443364e+00 1.356328e+00 -5.724618e-19)	(2.733804e+00 1.124758e-03 -1.328432e-22)
0.0126       	(4.164310e+00 1.881262e+00 -5.724163e-19)	(1.454368e+00 1.880505e+00 -5.722806e-19)	(2.709943e+00 7.566749e-04 -1.356992e-22)
0.0127       	(4.144810e+00 2.378631e+00 -5.723278e-19)	(1.457604e+00 2.378408e+00 -5.721914e-19)	(2.687207e+00 2.236824e-04 -1.363518e-22)
0.0128       	(4.138788e+00 2.706466e+00 -5.724708e-19)	(1.473213e+00 2.706800e+00 -5.723351e-19)	(2.665576e+00 -3.340387e-04 -1.357198e-22)
0.0129       	(4.137033e+00 2.925298e+00 -5.726573e-19)	(1.492008e+00 2.926130e+00 -5.725229e-19)	(2.645025e+00 -8.314989e-04 -1.344768e-22)
0.013        	(4.129764e+00 2.997197e+00 -5.728242e-19)	(1.504246e+00 2.998430e+00 -5.726912e-19)	(2.625518e+00 -1.232798e-03 -1.330097e-22)
0.0131       	(4.121302e+00 2.961229e+00 -5.730003e-19)	(1.514298e+00 2.962762e+00 -5.728688e-19)	(2.607003e+00 -1.533469e-03 -1.314672e-22)
0.0132       	(4.112588e+00 2.860622e+00 -5.731885e-19)	(1.523162e+00 2.862365e+00 -5.730586e-19)	(2.589425e+00 -1.743285e-03 -1.298407e-22)
0.0133       	(4.105160e+00 2.665546e+00 -5.733481e-19)	(1.532438e+00 2.667427e+00 -5.732201e-19)	(2.572722e+00 -1.880850e-03 -1.280063e-22)
0.0134       	(4.097649e+00 2.479864e+00 -5.735294e-19)	(1.540825e+00 2.481829e+00 -5.734036e-19)	(2.556825e+00 -1.965237e-03 -1.258117e-22)
0.0135       	(4.091172e+00 2.308906e+00 -5.737263e-19)	(1.549504e+00 2.310920e+00 -5.736032e-19)	(2.541668e+00 -2.013640e-03 -1.231520e-22)
0.0136       	(4.086614e+00 2.160932e+00 -5.739237e-19)	(1.559423e+00 2.162969e+00 -5.738037e-19)	(2.527192e+00 -2.037503e-03 -1.200005e-22)
0.0137       	(4.084027e+00 2.062783e+00 -5.740915e-19)	(1.570693e+00 2.064826e+00 -5.739752e-19)	(2.513334e+00 -2.043393e-03 -1.163834e-22)
0.0138       	(4.080343e+00 1.991510e+00 -5.742795e-19)	(1.580305e+00 1.993545e+00 -5.741671e-19)	(2.500038e+00 -2.034890e-03 -1.124236e-22)
0.0139       	(4.077135e+00 1.944252e+00 -5.744703e-19)	(1.589882e+00 1.946267e+00 -5.743620e-19)	(2.487253e+00 -2.014680e-03 -1.082960e-22)
0.014        	(4.074151e+00 1.913261e+00 -5.746715e-19)	(1.599218e+00 1.915246e+00 -5.745673e-19)	(2.474933e+00 -1.984941e-03 -1.041984e-22)
0.0141       	(4.071081e+00 1.891672e+00 -5.748873e-19)	(1.608041e+00 1.893619e+00 -5.747869e-19)	(2.463039e+00 -1.947260e-03 -1.003247e-22)
0.0142       	(4.068398e+00 1.865529e+00 -5.752075e-19)	(1.616860e+00 1.867432e+00 -5.751107e-19)	(2.451538e+00 -1.903032e-03 -9.684033e-23)
0.0143       	(4.065307e+00 1.844057e+00 -5.754528e-19)	(1.624907e+00 1.845911e+00 -5.753589e-19)	(2.440400e+00 -1.853531e-03 -9.386585e-23)
0.0144       	(4.065454e+00 1.755709e+00 -5.758540e-19)	(1.635854e+00 1.757510e+00 -5.757625e-19)	(2.429600e+00 -1.800229e-03 -9.146906e-23)
0.0145       	(4.066843e+00 1.697463e+00 -5.763180e-19)	(1.647727e+00 1.699207e+00 -5.762283e-19)	(2.419117e+00 -1.743800e-03 -8.966632e-23)
0.0146       	(4.064381e+00 1.703970e+00 -5.766645e-19)	(1.655452e+00 1.705655e+00 -5.765761e-19)	(2.408929e+00 -1.684753e-03 -8.842979e-23)
0.0147       	(4.060366e+00 1.741597e+00 -5.769755e-19)	(1.661347e+00 1.743221e+00 -5.768878e-19)	(2.399019e+00 -1.623603e-03 -8.769851e-23)
0.0148       	(4.055511e+00 1.802840e+00 -5.772731e-19)	(1.666139e+00 1.804401e+00 -5.771857e-19)	(2.389372e+00 -1.560690e-03 -8.739032e-23)
0.0149       	(4.050306e+00 1.888557e+00 -5.775629e-19)	(1.670334e+00 1.890053e+00 -5.774755e-19)	(2.379972e+00 -1.496205e-03 -8.741723e-23)
0.015        	(4.045838e+00 1.968836e+00 -5.778113e-19)	(1.675032e+00 1.970266e+00 -5.777236e-19)	(2.370807e+00 -1.430467e-03 -8.769037e-23)
0.0151       	(4.040983e+00 2.080999e+00 -5.780672e-19)	(1.679120e+00 2.082362e+00 -5.779791e-19)	(2.361864e+00 -1.363408e-03 -8.812987e-23)
0.0152       	(4.036456e+00 2.220276e+00 -5.783153e-19)	(1.683324e+00 2.221571e+00 -5.782266e-19)	(2.353132e+00 -1.295038e-03 -8.866597e-23)
0.0153       	(4.034503e+00 2.257742e+00 -5.786665e-19)	(1.689899e+00 2.258968e+00 -5.785773e-19)	(2.344603e+00 -1.226214e-03 -8.924062e-23)
0.0154       	(4.033404e+00 2.321180e+00 -5.789671e-19)	(1.697137e+00 2.322337e+00 -5.788773e-19)	(2.336267e+00 -1.157272e-03 -8.980926e-23)
0.0155       	(4.031074e+00 2.415444e+00 -5.791933e-19)	(1.702958e+00 2.416533e+00 -5.791029e-19)	(2.328116e+00 -1.088637e-03 -9.033876e-23)
0.0156       	(4.028666e+00 2.501077e+00 -5.793771e-19)	(1.708523e+00 2.502098e+00 -5.792863e-19)	(2.320143e+00 -1.021052e-03 -9.080649e-23)
